ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-08-26T19:00:00Z,98476.22680942718195485940602,0,0,0
2024-08-26T20:00:00Z,98458.21308875490464288143770,0,0,0
2024-08-26T21:00:00Z,98431.19250774648867491448521,0,0,0
2024-08-26T22:00:00Z,98458.21308875490464288143770,0,0,0
2024-08-26T23:00:00Z,98462.71651892297397087592978,0,0,0
2024-08-27T00:00:00Z,98422.18564741035001892550105,0,0,0
2024-08-27T01:00:00Z,98422.18564741035001892550105,0,0,0
2024-08-27T02:00:00Z,98435.69593791455800290897729,0,0,0
2024-08-27T03:00:00Z,98444.70279825069665889796145,0,0,0
2024-08-27T04:00:00Z,98435.69593791455800290897729,0,0,0
2024-08-27T05:00:00Z,98395.16506640193405095854856,0,0,0
2024-08-27T06:00:00Z,98390.66163623386472296405648,0,0,0
2024-08-27T07:00:00Z,98363.64105522544875499710399,0,0,0
2024-08-27T08:00:00Z,98363.64105522544875499710399,0,0,0
2024-08-27T09:00:00Z,98372.64791556158741098608815,0,0,0
2024-08-27T10:00:00Z,98381.65477589772606697507231,0,0,0
2024-08-27T11:00:00Z,98386.15820606579539496956440,0,0,0
2024-08-27T12:00:00Z,98435.69593791455800290897729,0,0,0
2024-08-27T13:00:00Z,98449.20622841876598689245354,0,0,0
2024-08-27T14:00:00Z,98476.22680942718195485940602,0,0,0
2024-08-27T15:00:00Z,98462.71651892297397087592978,0,0,0
2024-08-27T16:00:00Z,98467.21994909104329887042186,0,0,0
2024-08-27T17:00:00Z,98467.21994909104329887042186,0,0,0
2024-08-27T18:00:00Z,98476.22680942718195485940602,0,0,0
2024-08-27T19:00:00Z,98435.69593791455800290897729,0,0,0
2024-08-27T20:00:00Z,98426.68907757841934691999313,0,0,0
2024-08-27T21:00:00Z,98435.69593791455800290897729,0,0,0
2024-08-27T22:00:00Z,98467.21994909104329887042186,0,0,0
2024-08-27T23:00:00Z,98480.73023959525128285389810,0,0,0
2024-08-28T00:00:00Z,98494.24053009945926683737435,0,0,0
2024-08-28T01:00:00Z,98471.72337925911262686491394,0,0,0
2024-08-28T02:00:00Z,98449.20622841876598689245354,0,0,0
2024-08-28T03:00:00Z,98458.21308875490464288143770,0,0,0
2024-08-28T04:00:00Z,98444.70279825069665889796145,0,0,0
2024-08-28T05:00:00Z,98453.70965858683531488694562,0,0,0
2024-08-28T06:00:00Z,98426.68907757841934691999313,0,0,0
2024-08-28T07:00:00Z,98426.68907757841934691999313,0,0,0
2024-08-28T08:00:00Z,98426.68907757841934691999313,0,0,0
2024-08-28T09:00:00Z,98431.19250774648867491448521,0,0,0
2024-08-28T10:00:00Z,98422.18564741035001892550105,0,0,0
2024-08-28T11:00:00Z,98422.18564741035001892550105,0,0,0
2024-08-28T12:00:00Z,98449.20622841876598689245354,0,0,0
2024-08-28T13:00:00Z,98440.19936808262733090346937,0,0,0
2024-08-28T14:00:00Z,99021.14185976357064219294787,0,0,0
2024-08-28T15:00:00Z,98904.05267539376811433615375,0,0,0
2024-08-28T16:00:00Z,98953.59040724253072227556665,0,0,0
2024-08-28T17:00:00Z,98944.58354690639206628658249,0,0,0
2024-08-28T18:00:00Z,98895.04581505762945834716959,0,0,0
2024-08-28T19:00:00Z,98859.01837371307483439123294,0,0,0
2024-08-28T20:00:00Z,98804.97721169624289845732796,0,0,0
2024-08-28T21:00:00Z,98859.01837371307483439123294,0,0,0
2024-08-28T22:00:00Z,98854.51494354500550639674086,0,0,0
2024-08-28T23:00:00Z,98845.50808320886685040775670,0,0,0
2024-08-29T00:00:00Z,98768.94977035168827450139131,0,0,0
2024-08-29T01:00:00Z,98786.96349102396558647935964,0,0,0
2024-08-29T02:00:00Z,98777.95663068782693049037548,0,0,0
2024-08-29T03:00:00Z,98773.45320051975760249588339,0,0,0
2024-08-29T04:00:00Z,98768.94977035168827450139131,0,0,0
2024-08-29T05:00:00Z,98764.44634018361894650689923,0,0,0
2024-08-29T06:00:00Z,98737.42575917520297853994674,0,0,0
2024-08-29T07:00:00Z,98768.94977035168827450139131,0,0,0
2024-08-29T08:00:00Z,98777.95663068782693049037548,0,0,0
2024-08-29T09:00:00Z,98759.94291001554961851240715,0,0,0
2024-08-29T10:00:00Z,98764.44634018361894650689923,0,0,0
2024-08-29T11:00:00Z,98728.41889883906432255096258,0,0,0
2024-08-29T12:00:00Z,98728.41889883906432255096258,0,0,0
2024-08-29T13:00:00Z,98732.92232900713365054545466,0,0,0
2024-08-29T14:00:00Z,98651.86058598188574664459720,0,0,0
2024-08-29T15:00:00Z,98674.37773682223238661705760,0,0,0
2024-08-29T16:00:00Z,98642.85372564574709065561303,0,0,0
2024-08-29T17:00:00Z,98647.35715581381641865010512,0,0,0
2024-08-29T18:00:00Z,98665.37087648609373062807344,0,0,0
2024-08-29T19:00:00Z,98656.36401614995507463908928,0,0,0
2024-08-29T20:00:00Z,98678.88116699030171461154968,0,0,0
2024-08-29T21:00:00Z,98669.87430665416305862256552,0,0,0
2024-08-29T22:00:00Z,98678.88116699030171461154968,0,0,0
2024-08-29T23:00:00Z,98705.90174799871768257850217,0,0,0
2024-08-30T00:00:00Z,98669.87430665416305862256552,0,0,0
2024-08-30T01:00:00Z,98656.36401614995507463908928,0,0,0
2024-08-30T02:00:00Z,98669.87430665416305862256552,0,0,0
2024-08-30T03:00:00Z,98660.86744631802440263358136,0,0,0
2024-08-30T04:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T05:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T06:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T07:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T08:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T09:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T10:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T11:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T12:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T13:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T14:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T15:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T16:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T17:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T18:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T19:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T20:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T21:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T22:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-30T23:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T00:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T01:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T02:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T03:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T04:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T05:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T06:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T07:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T08:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T09:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T10:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T11:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T12:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T13:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T14:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T15:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T16:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T17:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T18:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T19:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T20:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T21:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T22:00:00Z,98669.30838724524838114391943,0,0,0
2024-08-31T23:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T00:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T01:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T02:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T03:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T04:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T05:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T06:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T07:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T08:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T09:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T10:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T11:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T12:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T13:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T14:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T15:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T16:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T17:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T18:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T19:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T20:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T21:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T22:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-01T23:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-02T00:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-02T01:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-02T02:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-02T03:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-02T04:00:00Z,98669.30838724524838114391943,0,0,0
2024-09-02T05:00:00Z,98655.49231600763275248459813,0,0,0
2024-09-02T06:00:00Z,98669.31800144255735524701905,0,0,0
2024-09-02T07:00:00Z,98678.53512506584042375529966,0,0,0
2024-09-02T08:00:00Z,98660.10087781927428673873844,0,0,0
2024-09-02T09:00:00Z,98641.68098089681971159719913,0,0,0
2024-09-02T10:00:00Z,98641.68098089681971159719913,0,0,0
2024-09-02T11:00:00Z,98641.68098089681971159719913,0,0,0
2024-09-02T12:00:00Z,98641.68098089681971159719913,0,0,0
2024-09-02T13:00:00Z,98627.86877815915061531390244,0,0,0
2024-09-02T14:00:00Z,98641.68413964106893740236143,0,0,0
2024-09-02T15:00:00Z,98609.44829618325951919595712,0,0,0
2024-09-02T16:00:00Z,98600.23805519531397113698446,0,0,0
2024-09-02T17:00:00Z,98614.05341667723229322544345,0,0,0
2024-09-02T18:00:00Z,98623.26365766517784128441611,0,0,0
2024-09-02T19:00:00Z,98618.65998465267873277726273,0,0,0
2024-09-02T20:00:00Z,98618.65998465267873277726273,0,0,0
2024-09-02T21:00:00Z,98618.65998465267873277726273,0,0,0
2024-09-02T22:00:00Z,98618.65998465267873277726273,0,0,0
2024-09-02T23:00:00Z,98618.65998465267873277726273,0,0,0
2024-09-03T00:00:00Z,98604.85100540698772609038432,0,0,0
2024-09-03T01:00:00Z,98591.05818582871462416971617,0,0,0
2024-09-03T02:00:00Z,98637.03425108962496390527667,0,0,0
2024-09-03T03:00:00Z,98646.22946414180703185238877,0,0,0
2024-09-03T04:00:00Z,98637.03425108962496390527667,0,0,0
2024-09-03T05:00:00Z,98595.65579235480565814327222,0,0,0
2024-09-03T06:00:00Z,98604.85100540698772609038432,0,0,0
2024-09-03T07:00:00Z,98609.44861193307876006394037,0,0,0
2024-09-03T08:00:00Z,98614.04621845916979403749642,0,0,0
2024-09-03T09:00:00Z,98595.65579235480565814327222,0,0,0
2024-09-03T10:00:00Z,98586.46057930262359019616012,0,0,0
2024-09-03T11:00:00Z,98568.07015319825945430193593,0,0,0
2024-09-03T12:00:00Z,98549.67972709389531840771173,0,0,0
2024-09-03T13:00:00Z,98664.61989024617116774661297,0,0,0
2024-09-03T14:00:00Z,98650.82707066789806582594482,0,0,0
2024-09-03T15:00:00Z,98627.83903803744289595816457,0,0,0
2024-09-03T16:00:00Z,98641.63185761571599787883272,0,0,0
2024-09-03T17:00:00Z,98664.61989024617116774661297,0,0,0
2024-09-03T18:00:00Z,98660.02228372008013377305692,0,0,0
2024-09-03T19:00:00Z,98664.61989024617116774661297,0,0,0
2024-09-03T20:00:00Z,98641.63185761571599787883272,0,0,0
2024-09-03T21:00:00Z,98577.26536625044152224904803,0,0,0
2024-09-03T22:00:00Z,98623.24143151135186198460852,0,0,0
2024-09-03T23:00:00Z,98637.03425108962496390527667,0,0,0
2024-09-04T00:00:00Z,98604.85100540698772609038432,0,0,0
2024-09-04T01:00:00Z,98604.85100540698772609038432,0,0,0
2024-09-04T02:00:00Z,98581.86297277653255622260408,0,0,0
2024-09-04T03:00:00Z,98595.65579235480565814327222,0,0,0
2024-09-04T04:00:00Z,98609.44861193307876006394037,0,0,0
2024-09-04T05:00:00Z,98623.24143151135186198460852,0,0,0
2024-09-04T06:00:00Z,98609.44861193307876006394037,0,0,0
2024-09-04T07:00:00Z,98618.64382498526082801105247,0,0,0
2024-09-04T08:00:00Z,98623.24143151135186198460852,0,0,0
2024-09-04T09:00:00Z,98641.63185761571599787883272,0,0,0
2024-09-04T10:00:00Z,98646.22946414180703185238877,0,0,0
2024-09-04T11:00:00Z,98627.83903803744289595816457,0,0,0
2024-09-04T12:00:00Z,98650.82707066789806582594482,0,0,0
2024-09-04T13:00:00Z,98600.25339888089669211682827,0,0,0
2024-09-04T14:00:00Z,98604.85100540698772609038432,0,0,0
2024-09-04T15:00:00Z,98637.03425108962496390527667,0,0,0
2024-09-04T16:00:00Z,98627.83903803744289595816457,0,0,0
2024-09-04T17:00:00Z,98632.43664456353392993172062,0,0,0
2024-09-04T18:00:00Z,98632.43664456353392993172062,0,0,0
2024-09-04T19:00:00Z,98604.85100540698772609038432,0,0,0
2024-09-04T20:00:00Z,98600.25339888089669211682827,0,0,0
2024-09-04T21:00:00Z,98595.65579235480565814327222,0,0,0
2024-09-04T22:00:00Z,98600.25339888089669211682827,0,0,0
2024-09-04T23:00:00Z,98609.44861193307876006394037,0,0,0
2024-09-05T00:00:00Z,98618.64382498526082801105247,0,0,0
2024-09-05T01:00:00Z,98623.24143151135186198460852,0,0,0
2024-09-05T02:00:00Z,98650.82707066789806582594482,0,0,0
2024-09-05T03:00:00Z,98627.83903803744289595816457,0,0,0
2024-09-05T04:00:00Z,98618.64382498526082801105247,0,0,0
2024-09-05T05:00:00Z,98600.25339888089669211682827,0,0,0
2024-09-05T06:00:00Z,98595.65579235480565814327222,0,0,0
2024-09-05T07:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T08:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T09:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T10:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T11:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T12:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T13:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T14:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T15:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T16:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T17:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T18:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T19:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T20:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T21:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T22:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-05T23:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-06T00:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-06T01:00:00Z,98586.45558887659590994424387,0,0,0
2024-09-06T02:00:00Z,98572.65111901921905347854984,0,0,0
2024-09-06T03:00:00Z,98604.73411246980650914426856,0,0,0
2024-09-06T04:00:00Z,98609.31739724846185995365695,0,0,0
2024-09-06T05:00:00Z,98613.90068202711721076304534,0,0,0
2024-09-06T06:00:00Z,98590.98425813384045671610339,0,0,0
2024-09-06T07:00:00Z,98586.40097335518510590671500,0,0,0
2024-09-06T08:00:00Z,98590.98425813384045671610339,0,0,0
2024-09-06T09:00:00Z,98590.98425813384045671610339,0,0,0
2024-09-06T10:00:00Z,98577.23440379787440428793823,0,0,0
2024-09-06T11:00:00Z,98517.65170167535484376588917,0,0,0
2024-09-06T12:00:00Z,98513.06841689669949295650078,0,0,0
2024-09-06T13:00:00Z,98526.81827123266554538466595,0,0,0
2024-09-06T14:00:00Z,98545.15141034728694862221950,0,0,0
2024-09-06T15:00:00Z,98549.73469512594229943160789,0,0,0
2024-09-06T16:00:00Z,98563.48454946190835185977306,0,0,0
2024-09-06T17:00:00Z,98577.23440379787440428793823,0,0,0
2024-09-06T18:00:00Z,98558.90126468325300105038467,0,0,0
2024-09-06T19:00:00Z,98563.48454946190835185977306,0,0,0
2024-09-06T20:00:00Z,98590.98425813384045671610339,0,0,0
2024-09-06T21:00:00Z,98655.15024503501536804754084,0,0,0
2024-09-06T22:00:00Z,98673.48338414963677128509439,0,0,0
2024-09-06T23:00:00Z,98664.31681459232606966631761,0,0,0
2024-09-07T00:00:00Z,98714.73294715753492856958989,0,0,0
2024-09-07T01:00:00Z,98668.90009937098142047570600,0,0,0
2024-09-07T02:00:00Z,98655.15024503501536804754084,0,0,0
2024-09-07T03:00:00Z,98673.48338414963677128509439,0,0,0
2024-09-07T04:00:00Z,98691.81652326425817452264795,0,0,0
2024-09-07T05:00:00Z,98673.48338414963677128509439,0,0,0
2024-09-07T06:00:00Z,98650.56696025636001723815245,0,0,0
2024-09-07T07:00:00Z,98659.73352981367071885692922,0,0,0
2024-09-07T08:00:00Z,98659.73352981367071885692922,0,0,0
2024-09-07T09:00:00Z,98618.48396680577256157243372,0,0,0
2024-09-07T10:00:00Z,98549.73469512594229943160789,0,0,0
2024-09-07T11:00:00Z,98540.56812556863159781283112,0,0,0
2024-09-07T12:00:00Z,98549.73469512594229943160789,0,0,0
2024-09-07T13:00:00Z,98558.90126468325300105038467,0,0,0
2024-09-07T14:00:00Z,98531.40155601132089619405434,0,0,0
2024-09-07T15:00:00Z,98531.40155601132089619405434,0,0,0
2024-09-07T16:00:00Z,98526.81827123266554538466595,0,0,0
2024-09-07T17:00:00Z,98535.98484078997624700344273,0,0,0
2024-09-07T18:00:00Z,98513.06841689669949295650078,0,0,0
2024-09-07T19:00:00Z,98545.15141034728694862221950,0,0,0
2024-09-07T20:00:00Z,98545.15141034728694862221950,0,0,0
2024-09-07T21:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-07T22:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-07T23:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T00:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T01:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T02:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T03:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T04:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T05:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T06:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T07:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T08:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T09:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T10:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T11:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T12:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T13:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T14:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T15:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T16:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T17:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T18:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T19:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T20:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T21:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T22:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-08T23:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T00:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T01:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T02:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T03:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T04:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T05:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T06:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T07:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T08:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T09:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T10:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T11:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T12:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T13:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T14:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T15:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T16:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T17:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T18:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T19:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T20:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T21:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T22:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-09T23:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T00:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T01:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T02:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T03:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T04:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T05:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T06:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T07:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T08:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T09:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T10:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T11:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T12:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T13:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T14:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T15:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T16:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T17:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T18:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T19:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T20:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T21:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T22:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-10T23:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-11T00:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-11T01:00:00Z,98526.81329635203540172068341,0,0,0
2024-09-11T02:00:00Z,98526.81329635203540172068341,0,0,0
