ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-08-27T11:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T12:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T13:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T14:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T15:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T16:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T17:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T18:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T19:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T20:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T21:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T22:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-27T23:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T00:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T01:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T02:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T03:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T04:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T05:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T06:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T07:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T08:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T09:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T10:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T11:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T12:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T13:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T14:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T15:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T16:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T17:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T18:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T19:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T20:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T21:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T22:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-28T23:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T00:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T01:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T02:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T03:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T04:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T05:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T06:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T07:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T08:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T09:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T10:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T11:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T12:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T13:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T14:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T15:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T16:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T17:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T18:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T19:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T20:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T21:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T22:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-29T23:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T00:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T01:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T02:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T03:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T04:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T05:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T06:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T07:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T08:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T09:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T10:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T11:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T12:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T13:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T14:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T15:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T16:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T17:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T18:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T19:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T20:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T21:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T22:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-30T23:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T00:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T01:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T02:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T03:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T04:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T05:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T06:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T07:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T08:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T09:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T10:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T11:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T12:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T13:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T14:00:00Z,93896.47286023724110858754345,0,0,0
2024-08-31T15:00:00Z,93883.32510052145924913855458,0,0,0
2024-08-31T16:00:00Z,93857.75516043113982926848601,0,0,0
2024-08-31T17:00:00Z,93806.61528025050098952834885,0,0,0
2024-08-31T18:00:00Z,93812.09455312699800807193497,0,0,0
2024-08-31T19:00:00Z,93792.00388591317560674545252,0,0,0
2024-08-31T20:00:00Z,93801.13600737400397098476273,0,0,0
2024-08-31T21:00:00Z,93824.87952317215771800696926,0,0,0
2024-08-31T22:00:00Z,93883.32510052145924913855458,0,0,0
2024-08-31T23:00:00Z,93874.19297906063088489924438,0,0,0
2024-09-01T00:00:00Z,93883.32510052145924913855458,0,0,0
2024-09-01T01:00:00Z,93854.10231184680848357276192,0,0,0
2024-09-01T02:00:00Z,93766.43394582285618687538394,0,0,0
2024-09-01T03:00:00Z,93728.07903568737705707028107,0,0,0
2024-09-01T04:00:00Z,93753.64897577769647694034965,0,0,0
2024-09-01T05:00:00Z,93760.95467294635916833179782,0,0,0
2024-09-01T06:00:00Z,93656.84848829291581600366146,0,0,0
2024-09-01T07:00:00Z,93728.07903568737705707028107,0,0,0
2024-09-01T08:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T09:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T10:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T11:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T12:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T13:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T14:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T15:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T16:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T17:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T18:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T19:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T20:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T21:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T22:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-01T23:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T00:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T01:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T02:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T03:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T04:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T05:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T06:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T07:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T08:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T09:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T10:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T11:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T12:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T13:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T14:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T15:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T16:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T17:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T18:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T19:00:00Z,93780.81232874794960082094956,0,0,0
2024-09-02T20:00:00Z,93767.68076428242899792604421,0,0,0
2024-09-02T21:00:00Z,93875.34894734131455983397252,0,0,0
2024-09-02T22:00:00Z,93840.67614262743615854158882,0,0,0
2024-09-02T23:00:00Z,93847.97568046193687460314329,0,0,0
2024-09-03T00:00:00Z,93813.30287574805847331075959,0,0,0
2024-09-03T01:00:00Z,93806.00333791355775724920513,0,0,0
2024-09-03T02:00:00Z,93824.25218249980954740309129,0,0,0
2024-09-03T03:00:00Z,93796.87891562043186217226205,0,0,0
2024-09-03T04:00:00Z,93776.80518657555489300298728,0,0,0
2024-09-03T05:00:00Z,93767.68076428242899792604421,0,0,0
2024-09-03T06:00:00Z,93806.00333791355775724920513,0,0,0
2024-09-03T07:00:00Z,93742.13238186167649171060359,0,0,0
2024-09-03T08:00:00Z,93824.25218249980954740309129,0,0,0
2024-09-03T09:00:00Z,93718.40888389954916451055159,0,0,0
2024-09-03T10:00:00Z,93725.70842173404988057210605,0,0,0
2024-09-03T11:00:00Z,93734.83284402717577564904913,0,0,0
2024-09-03T12:00:00Z,93767.68076428242899792604421,0,0,0
2024-09-03T13:00:00Z,93764.03099536517863989526698,0,0,0
2024-09-03T14:00:00Z,93570.59324275090966426407373,0,0,0
2024-09-03T15:00:00Z,93504.89740224040321971008358,0,0,0
2024-09-03T16:00:00Z,93468.39971306789963940231127,0,0,0
2024-09-03T17:00:00Z,93462.92505969202410235614542,0,0,0
2024-09-03T18:00:00Z,93481.17390427827589251003158,0,0,0
2024-09-03T19:00:00Z,93515.84670899215429380241527,0,0,0
2024-09-03T20:00:00Z,93532.27066911978090494091281,0,0,0
2024-09-03T21:00:00Z,93555.99416708190823214096481,0,0,0
2024-09-03T22:00:00Z,93546.86974478878233706402173,0,0,0
2024-09-03T23:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T00:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T01:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T02:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T03:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T04:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T05:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T06:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T07:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T08:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T09:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T10:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T11:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T12:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T13:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T14:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T15:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T16:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T17:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T18:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T19:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T20:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T21:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T22:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-04T23:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T00:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T01:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T02:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T03:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T04:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T05:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T06:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T07:00:00Z,93472.09254225081723053716425,0,0,0
2024-09-05T08:00:00Z,93459.00420596468110210527552,0,0,0
2024-09-05T09:00:00Z,93432.64752327401621909968598,0,0,0
2024-09-05T10:00:00Z,93426.99966269744517274134537,0,0,0
2024-09-05T11:00:00Z,93428.88228288963552152745891,0,0,0
2024-09-05T12:00:00Z,93430.76490308182587031357244,0,0,0
2024-09-05T13:00:00Z,93462.76944634906179967750259,0,0,0
2024-09-05T14:00:00Z,93513.60019153820121690256812,0,0,0
2024-09-05T15:00:00Z,93455.23896558030040453304844,0,0,0
2024-09-05T16:00:00Z,93472.18254731001354360807028,0,0,0
2024-09-05T17:00:00Z,93459.00420596468110210527552,0,0,0
2024-09-05T18:00:00Z,93556.90045595857923898317949,0,0,0
2024-09-05T19:00:00Z,93556.90045595857923898317949,0,0,0
2024-09-05T20:00:00Z,93436.41276365839691667191306,0,0,0
2024-09-05T21:00:00Z,93474.06516750220389239418382,0,0,0
2024-09-05T22:00:00Z,93470.29992711782319482195674,0,0,0
2024-09-05T23:00:00Z,93489.12612903972668268309212,0,0,0
2024-09-06T00:00:00Z,93472.18254731001354360807028,0,0,0
2024-09-06T01:00:00Z,93491.00874923191703146920566,0,0,0
2024-09-06T02:00:00Z,93543.72211461324679748038473,0,0,0
2024-09-06T03:00:00Z,93588.90499922581516834710964,0,0,0
2024-09-06T04:00:00Z,93556.90045595857923898317949,0,0,0
2024-09-06T05:00:00Z,93538.07425403667575112204411,0,0,0
2024-09-06T06:00:00Z,93538.07425403667575112204411,0,0,0
2024-09-06T07:00:00Z,93524.89591269134330961924935,0,0,0
2024-09-06T08:00:00Z,93421.35180212087412638300475,0,0,0
2024-09-06T09:00:00Z,93421.35180212087412638300475,0,0,0
2024-09-06T10:00:00Z,93500.42185019286877539977335,0,0,0
2024-09-06T11:00:00Z,93475.94778769439424118029736,0,0,0
2024-09-06T12:00:00Z,93466.53468673344249724972967,0,0,0
2024-09-06T13:00:00Z,93585.13975884143447077488256,0,0,0
2024-09-06T14:00:00Z,93443.94324442715831181636721,0,0,0
2024-09-06T15:00:00Z,93453.44029624198751540660060,0,0,0
2024-09-06T16:00:00Z,93440.35457171794652734674331,0,0,0
2024-09-06T17:00:00Z,93358.81676935755296298668203,0,0,0
2024-09-06T18:00:00Z,93293.95715384360353679117874,0,0,0
2024-09-06T19:00:00Z,93136.44094473829778745924217,0,0,0
2024-09-06T20:00:00Z,93119.76275789185364929468418,0,0,0
2024-09-06T21:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-06T22:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-06T23:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T00:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T01:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T02:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T03:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T04:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T05:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T06:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T07:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T08:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T09:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T10:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T11:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T12:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T13:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T14:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T15:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T16:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T17:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T18:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T19:00:00Z,92835.10119473241008716110391,0,0,0
2024-09-07T20:00:00Z,92822.10205252271887617105927,0,0,0
2024-09-07T21:00:00Z,92757.50506361982356100106646,0,0,0
2024-09-07T22:00:00Z,92742.74003758487606039078238,0,0,0
2024-09-07T23:00:00Z,92744.58566583924449796706789,0,0,0
2024-09-08T00:00:00Z,92787.03511568971856222163460,0,0,0
2024-09-08T01:00:00Z,92772.27008965477106161135053,0,0,0
2024-09-08T02:00:00Z,92761.19632012856043615363747,0,0,0
2024-09-08T03:00:00Z,92799.95451347029762525563316,0,0,0
2024-09-08T04:00:00Z,92840.55833506640325193391436,0,0,0
2024-09-08T05:00:00Z,92980.82608239840450773161305,0,0,0
2024-09-08T06:00:00Z,92894.08155444308794164619412,0,0,0
2024-09-08T07:00:00Z,92890.39029793435106649362310,0,0,0
2024-09-08T08:00:00Z,92945.75914556540419378218838,0,0,0
2024-09-08T09:00:00Z,92993.74548017898357076561161,0,0,0
2024-09-08T10:00:00Z,92919.92035000424606771419125,0,0,0
2024-09-08T11:00:00Z,92945.75914556540419378218838,0,0,0
2024-09-08T12:00:00Z,92910.69220873240387983276370,0,0,0
2024-09-08T13:00:00Z,92859.01461761008762769676945,0,0,0
2024-09-08T14:00:00Z,92844.24959157514012708648538,0,0,0
2024-09-08T15:00:00Z,92798.10888521592918767934765,0,0,0
2024-09-08T16:00:00Z,92727.97501154992855978049831,0,0,0
2024-09-08T17:00:00Z,92755.65943536545512342478095,0,0,0
2024-09-08T18:00:00Z,92838.71270681203481435762885,0,0,0
2024-09-08T19:00:00Z,92831.33019379456106405248682,0,0,0
2024-09-08T20:00:00Z,92796.26325696156075010306214,0,0,0
2024-09-08T21:00:00Z,92818.41079601398200101848825,0,0,0
2024-09-08T22:00:00Z,92857.16898935571919012048394,0,0,0
2024-09-08T23:00:00Z,92899.61843920619325437505065,0,0,0
2024-09-09T00:00:00Z,92929.14849127608825559561880,0,0,0
2024-09-09T01:00:00Z,93041.73181479256294774903484,0,0,0
2024-09-09T02:00:00Z,93039.88618653819451017274934,0,0,0
2024-09-09T03:00:00Z,92991.89985192461513318932610,0,0,0
2024-09-09T04:00:00Z,92966.06105636345700712132898,0,0,0
2024-09-09T05:00:00Z,92927.30286302171981801933329,0,0,0
2024-09-09T06:00:00Z,92888.54466967998262891733760,0,0,0
2024-09-09T07:00:00Z,92971.59794112656231985018550,0,0,0
2024-09-09T08:00:00Z,93039.88618653819451017274934,0,0,0
2024-09-09T09:00:00Z,93087.87252115177388715617257,0,0,0
2024-09-09T10:00:00Z,93028.81241701198388471503628,0,0,0
2024-09-09T11:00:00Z,93038.04055828382607259646383,0,0,0
2024-09-09T12:00:00Z,93017.73864748577325925732323,0,0,0
2024-09-09T13:00:00Z,93039.88618653819451017274934,0,0,0
2024-09-09T14:00:00Z,93071.26186686245794896960299,0,0,0
2024-09-09T15:00:00Z,92940.22226080229888105333185,0,0,0
2024-09-09T16:00:00Z,92995.59110843335200834189712,0,0,0
2024-09-09T17:00:00Z,93176.46267736145889081787700,0,0,0
2024-09-09T18:00:00Z,93161.69765132651139020759293,0,0,0
2024-09-09T19:00:00Z,93178.30830561582732839416251,0,0,0
2024-09-09T20:00:00Z,93241.05966626435420598786982,0,0,0
2024-09-09T21:00:00Z,93231.83152499251201810644228,0,0,0
2024-09-09T22:00:00Z,93270.58971833424920720843796,0,0,0
2024-09-09T23:00:00Z,93205.99272943135389203844515,0,0,0
2024-09-10T00:00:00Z,93209.68398594009076719101617,0,0,0
2024-09-10T01:00:00Z,93167.23453608961670293644946,0,0,0
2024-09-10T02:00:00Z,93111.86568845856357564788419,0,0,0
2024-09-10T03:00:00Z,93111.86568845856357564788419,0,0,0
2024-09-10T04:00:00Z,93089.71814940614232473245808,0,0,0
2024-09-10T05:00:00Z,93086.02689289740544957988706,0,0,0
2024-09-10T06:00:00Z,93202.30147292261701688587413,0,0,0
2024-09-10T07:00:00Z,93169.08016434398514051273497,0,0,0
2024-09-10T08:00:00Z,93224.44901197503826780130024,0,0,0
2024-09-10T09:00:00Z,93191.22770339640639142816108,0,0,0
2024-09-10T10:00:00Z,93172.77142085272201566530599,0,0,0
2024-09-10T11:00:00Z,93215.22087070319607991987269,0,0,0
2024-09-10T12:00:00Z,93263.20720531677545690329593,0,0,0
2024-09-10T13:00:00Z,93200.45584466824857930958862,0,0,0
2024-09-10T14:00:00Z,93161.69765132651139020759293,0,0,0
2024-09-10T15:00:00Z,93193.07333165077482900444658,0,0,0
2024-09-10T16:00:00Z,93150.62388180030076474987988,0,0,0
2024-09-10T17:00:00Z,93396.09243963130296239585258,0,0,0
2024-09-10T18:00:00Z,93370.25364407014483632785545,0,0,0
2024-09-10T19:00:00Z,93390.55555486819764966699605,0,0,0
2024-09-10T20:00:00Z,93359.17987454393421087014240,0,0,0
2024-09-10T21:00:00Z,93403.47495264877671270099461,0,0,0
2024-09-10T22:00:00Z,93340.72359200024983510728731,0,0,0
2024-09-10T23:00:00Z,93379.48178534198702420928300,0,0,0
2024-09-11T00:00:00Z,93385.01867010509233693813952,0,0,0
2024-09-11T01:00:00Z,93333.34107898277608480214527,0,0,0
2024-09-11T02:00:00Z,93204.14710117698545446215964,0,0,0
2024-09-11T03:00:00Z,93207.83835768572232961473066,0,0,0
2024-09-11T04:00:00Z,93170.92579259835357808902048,0,0,0
2024-09-11T05:00:00Z,93089.71814940614232473245808,0,0,0
2024-09-11T06:00:00Z,93050.95995606440513563046239,0,0,0
2024-09-11T07:00:00Z,92999.28236494208888349446814,0,0,0
2024-09-11T08:00:00Z,93049.11432781003669805417688,0,0,0
2024-09-11T09:00:00Z,92958.67854334598325681618694,0,0,0
2024-09-11T10:00:00Z,93004.81924970519419622332466,0,0,0
2024-09-11T11:00:00Z,92956.83291509161481923990143,0,0,0
2024-09-11T12:00:00Z,92966.06105636345700712132898,0,0,0
2024-09-11T13:00:00Z,92999.28236494208888349446814,0,0,0
2024-09-11T14:00:00Z,92798.04909749130639546407644,0,0,0
2024-09-11T15:00:00Z,92798.04909749130639546407644,0,0,0
2024-09-11T16:00:00Z,92798.04909749130639546407644,0,0,0
2024-09-11T17:00:00Z,92798.04909749130639546407644,0,0,0
2024-09-11T18:00:00Z,92798.04909749130639546407644,0,0,0
