ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-04-20T09:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T10:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T11:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T12:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T13:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T14:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T15:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T16:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T17:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T18:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T19:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T20:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T21:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T22:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-20T23:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T00:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T01:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T02:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T03:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T04:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T05:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T06:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T07:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T08:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T09:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T10:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T11:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T12:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T13:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T14:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T15:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T16:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T17:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T18:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T19:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T20:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T21:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T22:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-21T23:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-22T00:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-22T01:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-22T02:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-22T03:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-22T04:00:00Z,106258.31646028950139928266061,0,0,0
2024-04-22T05:00:00Z,106243.43774578546582213872746,0,0,0
2024-04-22T06:00:00Z,106214.39219231112700626648619,0,0,0
2024-04-22T07:00:00Z,106301.52885273414345388321001,0,0,0
2024-04-22T08:00:00Z,106345.09718294565167769157192,0,0,0
2024-04-22T09:00:00Z,106301.52885273414345388321001,0,0,0
2024-04-22T10:00:00Z,106248.27867136452229145076767,0,0,0
2024-04-22T11:00:00Z,106330.57440620848226975545128,0,0,0
2024-04-22T12:00:00Z,106301.52885273414345388321001,0,0,0
2024-04-22T13:00:00Z,106248.27867136452229145076767,0,0,0
2024-04-22T14:00:00Z,106165.98293652056231314608406,0,0,0
2024-04-22T15:00:00Z,106103.05090399282821208956130,0,0,0
2024-04-22T16:00:00Z,106030.43702030698117240895812,0,0,0
2024-04-22T17:00:00Z,105957.82313662113413272835493,0,0,0
2024-04-22T18:00:00Z,105836.79999714472239992734962,0,0,0
2024-04-22T19:00:00Z,105875.52740177717415442367132,0,0,0
2024-04-22T20:00:00Z,105904.57295525151297029591260,0,0,0
2024-04-22T21:00:00Z,105962.66406220019060204039515,0,0,0
2024-04-22T22:00:00Z,106015.91424356981176447283748,0,0,0
2024-04-22T23:00:00Z,106011.07331799075529516079727,0,0,0
2024-04-23T00:00:00Z,106141.77830862527996658588300,0,0,0
2024-04-23T01:00:00Z,106180.50571325773172108220470,0,0,0
2024-04-23T02:00:00Z,106170.82386209961878245812428,0,0,0
2024-04-23T03:00:00Z,106132.09645746716702796180258,0,0,0
2024-04-23T04:00:00Z,106103.05090399282821208956130,0,0,0
2024-04-23T05:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T06:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T07:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T08:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T09:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T10:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T11:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T12:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T13:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T14:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T15:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T16:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T17:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T18:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T19:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T20:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T21:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T22:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-23T23:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T00:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T01:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T02:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T03:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T04:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T05:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T06:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T07:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T08:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T09:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T10:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T11:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T12:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T13:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T14:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T15:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T16:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T17:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T18:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T19:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T20:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T21:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T22:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-24T23:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-25T00:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-25T01:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-25T02:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-25T03:00:00Z,106044.86645276803902820573382,0,0,0
2024-04-25T04:00:00Z,106030.01762638785663630884834,0,0,0
2024-04-25T05:00:00Z,106112.44847822585648374732559,0,0,0
2024-04-25T06:00:00Z,106093.05298367573887258533095,0,0,0
2024-04-25T07:00:00Z,106054.26199457550365026134165,0,0,0
2024-04-25T08:00:00Z,106199.72820370138573397630150,0,0,0
2024-04-25T09:00:00Z,106248.21694007667976188128812,0,0,0
2024-04-25T10:00:00Z,106345.19441282726781769126136,0,0,0
2024-04-25T11:00:00Z,106316.10117100209140094826939,0,0,0
2024-04-25T12:00:00Z,106534.30048469091452652070917,0,0,0
2024-04-25T13:00:00Z,106480.96287467809109582522389,0,0,0
2024-04-25T14:00:00Z,106398.53202284009124838674664,0,0,0
2024-04-25T15:00:00Z,106422.77639102773826233923995,0,0,0
2024-04-25T16:00:00Z,106466.41625376550288745372790,0,0,0
2024-04-25T17:00:00Z,106427.62526466526766512973861,0,0,0
2024-04-25T18:00:00Z,106427.62526466526766512973861,0,0,0
2024-04-25T19:00:00Z,105651.80548266056321864995272,0,0,0
2024-04-25T20:00:00Z,105831.21380724915112189840321,0,0,0
2024-04-25T21:00:00Z,105855.45817543679813585089652,0,0,0
2024-04-25T22:00:00Z,105709.99196631091605213593666,0,0,0
2024-04-25T23:00:00Z,105743.93408177362187166942730,0,0,0
2024-04-26T00:00:00Z,106073.65748912562126142333630,0,0,0
2024-04-26T01:00:00Z,105874.85366998691574701289116,0,0,0
2024-04-26T02:00:00Z,105962.13339546244499724186708,0,0,0
2024-04-26T03:00:00Z,105913.64465908715096933688046,0,0,0
2024-04-26T04:00:00Z,106039.71537366291544188984567,0,0,0
2024-04-26T05:00:00Z,106020.31987911279783072785102,0,0,0
2024-04-26T06:00:00Z,105933.04015363726858049887511,0,0,0
2024-04-26T07:00:00Z,105937.88902727479798328937377,0,0,0
2024-04-26T08:00:00Z,105899.09803817456276096538447,0,0,0
2024-04-26T09:00:00Z,105889.40029089950395538438715,0,0,0
2024-04-26T10:00:00Z,105918.49353272468037212737912,0,0,0
2024-04-26T11:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T12:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T13:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T14:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T15:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T16:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T17:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T18:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T19:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T20:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T21:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T22:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-26T23:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-27T00:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-27T01:00:00Z,105908.64798984160021533756629,0,0,0
2024-04-27T02:00:00Z,105893.81823731547063510901386,0,0,0
2024-04-27T03:00:00Z,105917.60724180555185708011394,0,0,0
2024-04-27T04:00:00Z,105955.66964898968181223387407,0,0,0
2024-04-27T05:00:00Z,105931.88064449960059026277399,0,0,0
2024-04-27T06:00:00Z,105960.42744988769805662809409,0,0,0
2024-04-27T07:00:00Z,106060.34126874603918890671444,0,0,0
2024-04-27T08:00:00Z,105960.42744988769805662809409,0,0,0
2024-04-27T09:00:00Z,105955.66964898968181223387407,0,0,0
2024-04-27T10:00:00Z,106098.40367593016914406047457,0,0,0
2024-04-27T11:00:00Z,106003.24765796984425617607424,0,0,0
2024-04-27T12:00:00Z,106017.52106066389298935873429,0,0,0
2024-04-27T13:00:00Z,105950.91184809166556783965406,0,0,0
2024-04-27T14:00:00Z,105903.33383911150312389745389,0,0,0
2024-04-27T15:00:00Z,105950.91184809166556783965406,0,0,0
2024-04-27T16:00:00Z,106250.65330466668896467551509,0,0,0
2024-04-27T17:00:00Z,106317.26251723891638619459532,0,0,0
2024-04-27T18:00:00Z,106379.11392891312756331945554,0,0,0
2024-04-27T19:00:00Z,106393.38733160717629650211559,0,0,0
2024-04-27T20:00:00Z,106326.77811903494887498303536,0,0,0
2024-04-27T21:00:00Z,106360.08272532106258574257547,0,0,0
2024-04-27T22:00:00Z,106369.59832711709507453101550,0,0,0
2024-04-27T23:00:00Z,106407.66073430122502968477564,0,0,0
2024-04-28T00:00:00Z,106379.11392891312756331945554,0,0,0
2024-04-28T01:00:00Z,106369.59832711709507453101550,0,0,0
2024-04-28T02:00:00Z,106426.69193789329000726165570,0,0,0
2024-04-28T03:00:00Z,106388.62953070916005210789557,0,0,0
2024-04-28T04:00:00Z,106412.41853519924127407899565,0,0,0
2024-04-28T05:00:00Z,106355.32492442304634134835546,0,0,0
2024-04-28T06:00:00Z,106326.77811903494887498303536,0,0,0
2024-04-28T07:00:00Z,106369.59832711709507453101550,0,0,0
2024-04-28T08:00:00Z,106345.80932262701385255991542,0,0,0
2024-04-28T09:00:00Z,106360.08272532106258574257547,0,0,0
2024-04-28T10:00:00Z,106383.87172981114380771367555,0,0,0
2024-04-28T11:00:00Z,106383.87172981114380771367555,0,0,0
2024-04-28T12:00:00Z,106517.09015495559865075183602,0,0,0
2024-04-28T13:00:00Z,106536.12135854766362832871608,0,0,0
2024-04-28T14:00:00Z,106540.87915944567987272293610,0,0,0
2024-04-28T15:00:00Z,106412.41853519924127407899565,0,0,0
2024-04-28T16:00:00Z,106398.14513250519254089633560,0,0,0
2024-04-28T17:00:00Z,106331.53591993296511937725537,0,0,0
2024-04-28T18:00:00Z,106402.90293340320878529055562,0,0,0
2024-04-28T19:00:00Z,106393.38733160717629650211559,0,0,0
2024-04-28T20:00:00Z,106345.80932262701385255991542,0,0,0
2024-04-28T21:00:00Z,106288.71571185081891982927522,0,0,0
2024-04-28T22:00:00Z,106269.68450825875394225239516,0,0,0
2024-04-28T23:00:00Z,106336.29372083098136377147539,0,0,0
2024-04-29T00:00:00Z,106302.98911454486765301193527,0,0,0
2024-04-29T01:00:00Z,106260.16890646272145346395513,0,0,0
2024-04-29T02:00:00Z,106307.74691544288389740615529,0,0,0
2024-04-29T03:00:00Z,106317.26251723891638619459532,0,0,0
2024-04-29T04:00:00Z,106288.71571185081891982927522,0,0,0
2024-04-29T05:00:00Z,106383.87172981114380771367555,0,0,0
2024-04-29T06:00:00Z,106469.51214597543620680963585,0,0,0
2024-04-29T07:00:00Z,106445.72314148535498483853577,0,0,0
2024-04-29T08:00:00Z,106536.12135854766362832871608,0,0,0
2024-04-29T09:00:00Z,106498.05895136353367317495595,0,0,0
2024-04-29T10:00:00Z,106502.81675226154991756917596,0,0,0
2024-04-29T11:00:00Z,106479.02774777146869559807588,0,0,0
2024-04-29T12:00:00Z,106440.96534058733874044431575,0,0,0
2024-04-29T13:00:00Z,106469.51214597543620680963585,0,0,0
2024-04-29T14:00:00Z,106526.60575675163113954027605,0,0,0
2024-04-29T15:00:00Z,106564.66816393576109469403618,0,0,0
2024-04-29T16:00:00Z,106550.39476124171236151137613,0,0,0
2024-04-29T17:00:00Z,106488.54334956750118438651592,0,0,0
2024-04-29T18:00:00Z,106459.99654417940371802119582,0,0,0
2024-04-29T19:00:00Z,106331.53591993296511937725537,0,0,0
2024-04-29T20:00:00Z,106260.16890646272145346395513,0,0,0
2024-04-29T21:00:00Z,106283.95791095280267543505521,0,0,0
2024-04-29T22:00:00Z,106312.50471634090014180037531,0,0,0
2024-04-29T23:00:00Z,106122.19268042025036603157465,0,0,0
2024-04-30T00:00:00Z,106169.77068940041280997377481,0,0,0
2024-04-30T01:00:00Z,105860.51363102935692434947374,0,0,0
2024-04-30T02:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T03:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T04:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T05:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T06:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T07:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T08:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T09:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T10:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T11:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T12:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T13:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T14:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T15:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T16:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T17:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T18:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T19:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T20:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T21:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T22:00:00Z,105850.48672169265714422147119,0,0,0
2024-04-30T23:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T00:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T01:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T02:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T03:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T04:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T05:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T06:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T07:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T08:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T09:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T10:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T11:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T12:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T13:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T14:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T15:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T16:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T17:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T18:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T19:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T20:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T21:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T22:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-01T23:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-02T00:00:00Z,105850.48672169265714422147119,0,0,0
2024-05-02T01:00:00Z,105835.66511313993885159750872,0,0,0
2024-05-02T02:00:00Z,105797.13900332312623753227797,0,0,0
2024-05-02T03:00:00Z,105792.32323959602466077412413,0,0,0
2024-05-02T04:00:00Z,105782.69171214182150725781644,0,0,0
2024-05-02T05:00:00Z,105768.24442096051677698335492,0,0,0
2024-05-02T06:00:00Z,105720.08678368950100940181648,0,0,0
2024-05-02T07:00:00Z,105724.90254741660258615997033,0,0,0
2024-05-02T08:00:00Z,105744.16560232500889319258570,0,0,0
2024-05-02T09:00:00Z,105715.27101996239943264366264,0,0,0
2024-05-02T10:00:00Z,105671.92914641848524182027805,0,0,0
2024-05-02T11:00:00Z,105561.16658069514897638273966,0,0,0
2024-05-02T12:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T13:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T14:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T15:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T16:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T17:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T18:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T19:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T20:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T21:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T22:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-02T23:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T00:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T01:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T02:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T03:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T04:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T05:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T06:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T07:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T08:00:00Z,105489.02601126756509542120055,0,0,0
2024-05-03T09:00:00Z,105474.25501588936336588627930,0,0,0
2024-05-03T10:00:00Z,105545.46722966834687067616759,0,0,0
2024-05-03T11:00:00Z,105483.74997772656116652493107,0,0,0
2024-05-03T12:00:00Z,105450.51761129636886428964986,0,0,0
2024-05-03T13:00:00Z,105303.34570281980295439054738,0,0,0
2024-05-03T14:00:00Z,105270.11333638961065215526617,0,0,0
2024-05-03T15:00:00Z,105284.35577914540735311324383,0,0,0
2024-05-03T16:00:00Z,105322.33562649419855566785092,0,0,0
2024-05-03T17:00:00Z,105246.37593179661615055863674,0,0,0
2024-05-03T18:00:00Z,105217.89104628502274864268142,0,0,0
2024-05-03T19:00:00Z,105251.12341271521505087796262,0,0,0
2024-05-03T20:00:00Z,105246.37593179661615055863674,0,0,0
2024-05-03T21:00:00Z,105251.12341271521505087796262,0,0,0
2024-05-03T22:00:00Z,105208.39608444782494800402964,0,0,0
2024-05-03T23:00:00Z,105246.37593179661615055863674,0,0,0
2024-05-04T00:00:00Z,105270.11333638961065215526617,0,0,0
2024-05-04T01:00:00Z,105355.56799292439085790313213,0,0,0
2024-05-04T02:00:00Z,105379.30539751738535949976156,0,0,0
2024-05-04T03:00:00Z,105322.33562649419855566785092,0,0,0
2024-05-04T04:00:00Z,105355.56799292439085790313213,0,0,0
2024-05-04T05:00:00Z,105265.36585547101175183594028,0,0,0
2024-05-04T06:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T07:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T08:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T09:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T10:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T11:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T12:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T13:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T14:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T15:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T16:00:00Z,105246.15148267253747267681180,0,0,0
2024-05-04T17:00:00Z,105231.41449555732773328973770,0,0,0
2024-05-04T18:00:00Z,105250.00101237545974873745104,0,0,0
2024-05-04T19:00:00Z,105333.64033805705381825216109,0,0,0
2024-05-04T20:00:00Z,105319.70045044345480666637608,0,0,0
2024-05-04T21:00:00Z,105291.82067521625678349480607,0,0,0
2024-05-04T22:00:00Z,105324.34707964798781052830442,0,0,0
2024-05-04T23:00:00Z,105310.40719203438879894251941,0,0,0
2024-05-05T00:00:00Z,105403.33977612504887618108613,0,0,0
2024-05-05T01:00:00Z,105328.99370885252081439023276,0,0,0
2024-05-05T02:00:00Z,105296.46730442078978735673440,0,0,0
