ts,equity_total_usdt,realized_pnl_usdt,unrealized_pnl_usdt,cash_balance_usdt
2024-11-03T04:00:00Z,100003.93950592127055962400541,0,0,0
2024-11-03T05:00:00Z,100050.52039620955593042079815,0,0,0
2024-11-03T06:00:00Z,100129.62002122739901290591789,0,0,0
2024-11-03T07:00:00Z,99980.20961841591763487846949,0,0,0
2024-11-03T08:00:00Z,100042.61043370777162217228617,0,0,0
2024-11-03T09:00:00Z,100018.88054620241869742675025,0,0,0
2024-11-03T10:00:00Z,100014.48612259031630395535471,0,0,0
2024-11-03T11:00:00Z,100026.79050870420300567526222,0,0,0
2024-11-03T12:00:00Z,100062.82478232344263214070566,0,0,0
2024-11-03T13:00:00Z,100003.06062119885008092972630,0,0,0
2024-11-03T14:00:00Z,99994.27177397464529398693522,0,0,0
2024-11-03T15:00:00Z,99975.81519480381524140707394,0,0,0
2024-11-03T16:00:00Z,100029.42716287146444175809955,0,0,0
2024-11-03T17:00:00Z,100073.37139899248837647205496,0,0,0
2024-11-03T18:00:00Z,100092.70686288573890774619534,0,0,0
2024-11-03T19:00:00Z,100088.31243927363651427479980,0,0,0
2024-11-03T20:00:00Z,100059.30924343376071736358923,0,0,0
2024-11-03T21:00:00Z,100115.55786566867135379745216,0,0,0
2024-11-03T22:00:00Z,100237.72284208511789230224821,0,0,0
2024-11-03T23:00:00Z,100207.84076152282161669675853,0,0,0
2024-11-04T00:00:00Z,100203.44633791071922322536298,0,0,0
2024-11-04T01:00:00Z,100380.10216711723544077546374,0,0,0
2024-11-04T02:00:00Z,100696.50066718860777071594272,0,0,0
2024-11-04T03:00:00Z,100998.83701170125244154795596,0,0,0
2024-11-04T04:00:00Z,100948.74058252328515597404679,0,0,0
2024-11-04T05:00:00Z,100944.34615891118276250265125,0,0,0
2024-11-04T06:00:00Z,100845.03218527766867004911202,0,0,0
2024-11-04T07:00:00Z,100843.27441583282771266055380,0,0,0
2024-11-04T08:00:00Z,100792.29910193243994839236552,0,0,0
2024-11-04T09:00:00Z,100818.66564360505430922073877,0,0,0
2024-11-04T10:00:00Z,100889.85530612111308345734654,0,0,0
2024-11-04T11:00:00Z,100802.84571860148569272371482,0,0,0
2024-11-04T12:00:00Z,100811.63456582569047966650590,0,0,0
2024-11-04T13:00:00Z,100523.36037687177346794295839,0,0,0
2024-11-04T14:00:00Z,100566.42572827037692396263470,0,0,0
2024-11-04T15:00:00Z,100436.35078935214607720932667,0,0,0
2024-11-04T16:00:00Z,100569.94126716005883873975113,0,0,0
2024-11-04T17:00:00Z,100589.27673105330937001389151,0,0,0
2024-11-04T18:00:00Z,100656.07196995726575077910374,0,0,0
2024-11-04T19:00:00Z,100603.33888661203702912235724,0,0,0
2024-11-04T20:00:00Z,100614.76438800350325214798565,0,0,0
2024-11-04T21:00:00Z,100544.45361020986495660565699,0,0,0
2024-11-04T22:00:00Z,100754.50705886835936453836386,0,0,0
2024-11-04T23:00:00Z,100853.82103250187345699190310,0,0,0
2024-11-05T00:00:00Z,100899.52303806773834909441673,0,0,0
2024-11-05T01:00:00Z,100803.72460332390617141799393,0,0,0
2024-11-05T02:00:00Z,100817.78675888263383052645966,0,0,0
2024-11-05T03:00:00Z,100910.94853945920457212004514,0,0,0
2024-11-05T04:00:00Z,101011.14139781513914326786348,0,0,0
2024-11-05T05:00:00Z,101051.57009504648116320470246,0,0,0
2024-11-05T06:00:00Z,101227.34703953057690206052411,0,0,0
2024-11-05T07:00:00Z,101049.81232560164020581614424,0,0,0
2024-11-05T08:00:00Z,101081.45217560877743881019214,0,0,0
2024-11-05T09:00:00Z,101077.05775199667504533879660,0,0,0
2024-11-05T10:00:00Z,101142.09522145579046871545061,0,0,0
2024-11-05T11:00:00Z,101106.06094783655084225000717,0,0,0
2024-11-05T12:00:00Z,101153.52072284725669174107902,0,0,0
2024-11-05T13:00:00Z,101037.50793948775350409623673,0,0,0
2024-11-05T14:00:00Z,101270.41239092918035808020042,0,0,0
2024-11-05T15:00:00Z,101219.43707702879259381201214,0,0,0
2024-11-05T16:00:00Z,101075.29998255183408795023838,0,0,0
2024-11-05T17:00:00Z,101089.36213811056174705870411,0,0,0
2024-11-05T18:00:00Z,101200.10161313554206253787175,0,0,0
2024-11-05T19:00:00Z,101339.84428400039817492824997,0,0,0
2024-11-05T20:00:00Z,101396.09290623530881136211290,0,0,0
2024-11-05T21:00:00Z,101407.51840762677503438774130,0,0,0
2024-11-05T22:00:00Z,101663.27386185113433442296181,0,0,0
2024-11-05T23:00:00Z,101515.62122848449391378407162,0,0,0
2024-11-06T00:00:00Z,101345.11759233492104709392462,0,0,0
2024-11-06T01:00:00Z,101592.96308405749603888063315,0,0,0
2024-11-06T02:00:00Z,101368.84747984027397183946054,0,0,0
2024-11-06T03:00:00Z,101524.41007570869870072686270,0,0,0
2024-11-06T04:00:00Z,101549.01884793647210416667773,0,0,0
2024-11-06T05:00:00Z,101621.08739517495135709756461,0,0,0
2024-11-06T06:00:00Z,101605.26747017138274060054066,0,0,0
2024-11-06T07:00:00Z,101598.23639239201891104630780,0,0,0
2024-11-06T08:00:00Z,101501.55907292576625467560589,0,0,0
2024-11-06T09:00:00Z,101327.53989788651147320834245,0,0,0
2024-11-06T10:00:00Z,101314.35662705020429279415583,0,0,0
2024-11-06T11:00:00Z,101350.39090066944391925959927,0,0,0
2024-11-06T12:00:00Z,101344.23870761250056839964551,0,0,0
2024-11-06T13:00:00Z,101312.59885760536333540559761,0,0,0
2024-11-06T14:00:00Z,101415.42837012855934263625328,0,0,0
2024-11-06T15:00:00Z,101270.41239092918035808020042,0,0,0
2024-11-06T16:00:00Z,101286.23231593274897457722436,0,0,0
2024-11-06T17:00:00Z,101425.09610207518460827332347,0,0,0
2024-11-06T18:00:00Z,101677.33601740986199353142754,0,0,0
2024-11-06T19:00:00Z,101580.65869794360933716072563,0,0,0
2024-11-06T20:00:00Z,101672.94159379775960006003200,0,0,0
2024-11-06T21:00:00Z,101700.18702019279443958268436,0,0,0
2024-11-06T22:00:00Z,101511.22680487239152031267608,0,0,0
2024-11-06T23:00:00Z,101564.83877294004072066370168,0,0,0
2024-11-07T00:00:00Z,101498.04353403608433989848946,0,0,0
2024-11-07T01:00:00Z,101535.83557710016492375249111,0,0,0
2024-11-07T02:00:00Z,101756.43564242770507601654728,0,0,0
2024-11-07T03:00:00Z,101750.28344937076172515659353,0,0,0
2024-11-07T04:00:00Z,101901.45162162708406057260015,0,0,0
2024-11-07T05:00:00Z,101932.21258691180081487236894,0,0,0
2024-11-07T06:00:00Z,101971.76239942072235611492881,0,0,0
2024-11-07T07:00:00Z,101914.63489246339124098678677,0,0,0
2024-11-07T08:00:00Z,101941.88031885842608050943913,0,0,0
2024-11-07T09:00:00Z,101928.69704802211890009525250,0,0,0
2024-11-07T10:00:00Z,102083.38075916812315028837556,0,0,0
2024-11-07T11:00:00Z,102019.22217443142820560600066,0,0,0
2024-11-07T12:00:00Z,102099.20068417169176678539951,0,0,0
2024-11-07T13:00:00Z,102251.24774115043458089568524,0,0,0
2024-11-07T14:00:00Z,102217.85012169845639051307912,0,0,0
2024-11-07T15:00:00Z,102168.63257724290958363344906,0,0,0
2024-11-07T16:00:00Z,102402.41591340675691631169186,0,0,0
2024-11-07T17:00:00Z,102339.13621339248245032359606,0,0,0
2024-11-07T18:00:00Z,102707.38891208666302322654242,0,0,0
2024-11-07T19:00:00Z,102818.12838711164333870571006,0,0,0
2024-11-07T20:00:00Z,102903.38020518642977205078357,0,0,0
2024-11-07T21:00:00Z,103092.34042050683269132079184,0,0,0
2024-11-07T22:00:00Z,103123.10138579154944562056063,0,0,0
2024-11-07T23:00:00Z,103216.26316636812018721414611,0,0,0
2024-11-08T00:00:00Z,103072.12607189116168135237235,0,0,0
2024-11-08T01:00:00Z,103061.57945522211593702102305,0,0,0
2024-11-08T02:00:00Z,102888.43916490528163424803873,0,0,0
2024-11-08T03:00:00Z,102843.61604406183722083980420,0,0,0
2024-11-08T04:00:00Z,102829.55388850310956173133847,0,0,0
2024-11-08T05:00:00Z,102888.43916490528163424803873,0,0,0
2024-11-08T06:00:00Z,103025.54518160287631055557962,0,0,0
2024-11-08T07:00:00Z,102843.61604406183722083980420,0,0,0
2024-11-08T08:00:00Z,102882.28697184833828338808497,0,0,0
2024-11-08T09:00:00Z,102964.90213575586328065032114,0,0,0
2024-11-08T10:00:00Z,102985.11648437153429061874064,0,0,0
2024-11-08T11:00:00Z,103111.67588440008322259493222,0,0,0
2024-11-08T12:00:00Z,103656.58441230078001304797935,0,0,0
2024-11-08T13:00:00Z,103864.00120679201298489784890,0,0,0
2024-11-08T14:00:00Z,103943.10083180985606738296864,0,0,0
2024-11-08T15:00:00Z,103366.55245390202204393587362,0,0,0
2024-11-08T16:00:00Z,103012.36191076656913014139299,0,0,0
2024-11-08T17:00:00Z,103042.24399132886540574688267,0,0,0
2024-11-08T18:00:00Z,102771.54749682335796790891733,0,0,0
2024-11-08T19:00:00Z,102691.56898708309440672951848,0,0,0
2024-11-08T20:00:00Z,102693.32675652793536411807669,0,0,0
2024-11-08T21:00:00Z,102753.09091765252791532905605,0,0,0
2024-11-08T22:00:00Z,103008.84637187688721536427656,0,0,0
2024-11-08T23:00:00Z,102938.53559408324891982194790,0,0,0
2024-11-09T00:00:00Z,102855.92043017572392255971172,0,0,0
2024-11-09T01:00:00Z,102916.56347602273695246497019,0,0,0
2024-11-09T02:00:00Z,102897.22801212948642119082981,0,0,0
2024-11-09T03:00:00Z,102687.17456347099201325812293,0,0,0
2024-11-09T04:00:00Z,102815.49173294438190262287274,0,0,0
2024-11-09T05:00:00Z,102786.48853710450610571166217,0,0,0
2024-11-09T06:00:00Z,102659.92913707595717373547058,0,0,0
2024-11-09T07:00:00Z,102820.76504127890477478854739,0,0,0
2024-11-09T08:00:00Z,102976.32763714732950367594955,0,0,0
2024-11-09T09:00:00Z,102933.26228574872604765627325,0,0,0
2024-11-09T10:00:00Z,103149.46792746416380644893388,0,0,0
2024-11-09T11:00:00Z,103044.00176077370636313544089,0,0,0
2024-11-09T12:00:00Z,102949.53317761247150316618250,0,0,0
2024-11-09T13:00:00Z,102949.53317761247150316618250,0,0,0
2024-11-09T14:00:00Z,102949.53317761247150316618250,0,0,0
2024-11-09T15:00:00Z,102949.53317761247150316618250,0,0,0
2024-11-09T16:00:00Z,102949.53317761247150316618250,0,0,0
2024-11-09T17:00:00Z,102935.11777217880949445642315,0,0,0
2024-11-09T18:00:00Z,103035.28046578599086523520023,0,0,0
2024-11-09T19:00:00Z,102898.32331330270205212952545,0,0,0
2024-11-09T20:00:00Z,102830.18542649509567745008526,0,0,0
2024-11-09T21:00:00Z,103051.63355861981639515826587,0,0,0
2024-11-09T22:00:00Z,103104.09973146167330366143482,0,0,0
2024-11-09T23:00:00Z,103196.76725752001797322547348,0,0,0
2024-11-10T00:00:00Z,103066.62389371748979758774272,0,0,0
2024-11-10T01:00:00Z,102934.43639331073343070962875,0,0,0
2024-11-10T02:00:00Z,102970.54947331876480928973205,0,0,0
2024-11-10T03:00:00Z,102823.37163781433503998214124,0,0,0
2024-11-10T04:00:00Z,102873.11229518388769349813258,0,0,0
2024-11-10T05:00:00Z,102881.28884160080045845966540,0,0,0
2024-11-10T06:00:00Z,102995.07911256950310417433052,0,0,0
2024-11-10T07:00:00Z,102864.93574876697492853659976,0,0,0
2024-11-10T08:00:00Z,102789.30269441053185264242114,0,0,0
2024-11-10T09:00:00Z,102880.60746273272439471287100,0,0,0
2024-11-10T10:00:00Z,102922.85295255344034701412392,0,0,0
2024-11-10T11:00:00Z,102852.67092914160578109430052,0,0,0
2024-11-10T12:00:00Z,103023.69702502869778153969540,0,0,0
2024-11-10T13:00:00Z,103018.92737295216533531213458,0,0,0
2024-11-10T14:00:00Z,103385.50920397708763108752280,0,0,0
2024-11-10T15:00:00Z,103728.24277461934769572510696,0,0,0
2024-11-10T16:00:00Z,103534.73117608574559163549682,0,0,0
2024-11-10T17:00:00Z,103634.21249082485089866747950,0,0,0
2024-11-10T18:00:00Z,103733.01242669588014195266777,0,0,0
2024-11-10T19:00:00Z,103755.49792934239024559688303,0,0,0
2024-11-10T20:00:00Z,103835.90063577536576771862246,0,0,0
2024-11-10T21:00:00Z,103692.81107347939238089179806,0,0,0
2024-11-10T22:00:00Z,103760.26758141892269182444385,0,0,0
2024-11-10T23:00:00Z,103867.24406370686470007116494,0,0,0
2024-11-11T00:00:00Z,103365.06783793480571868369075,0,0,0
2024-11-11T01:00:00Z,103452.96571191661794202016859,0,0,0
2024-11-11T02:00:00Z,103304.42511867603604521898898,0,0,0
2024-11-11T03:00:00Z,103413.44573756820624470609328,0,0,0
2024-11-11T04:00:00Z,103369.83749001133816491125156,0,0,0
2024-11-11T05:00:00Z,103448.19605984008549579260778,0,0,0
2024-11-11T06:00:00Z,103660.78626667981738479246117,0,0,0
2024-11-11T07:00:00Z,103706.43865084091365582768610,0,0,0
2024-11-11T08:00:00Z,103613.77112478256898626364744,0,0,0
2024-11-11T09:00:00Z,103550.40289005149505781176806,0,0,0
2024-11-11T10:00:00Z,103551.08426891957112155856246,0,0,0
2024-11-11T11:00:00Z,103597.41803194874345634058179,0,0,0
2024-11-11T12:00:00Z,103403.22505454706528850417725,0,0,0
2024-11-11T13:00:00Z,103395.04850813015252354264443,0,0,0
2024-11-11T14:00:00Z,103418.21538964473869093365409,0,0,0
2024-11-11T15:00:00Z,103499.98085381386634054898232,0,0,0
2024-11-11T16:00:00Z,103448.87743870816155953940218,0,0,0
2024-11-11T17:00:00Z,103473.40707795889985442400065,0,0,0
2024-11-11T18:00:00Z,103521.10359872422431669960878,0,0,0
2024-11-11T19:00:00Z,103737.10069990433652443343418,0,0,0
2024-11-11T20:00:00Z,103683.95314819440355218347083,0,0,0
2024-11-11T21:00:00Z,103743.91448858509716190137820,0,0,0
2024-11-11T22:00:00Z,103621.94767119948175122518026,0,0,0
2024-11-11T23:00:00Z,103559.26081533648388652009529,0,0,0
2024-11-12T00:00:00Z,103695.53658895169663587897567,0,0,0
2024-11-12T01:00:00Z,103595.37389534451526510019859,0,0,0
2024-11-12T02:00:00Z,103423.66642058934720090800931,0,0,0
2024-11-12T03:00:00Z,103206.30656167308286568059510,0,0,0
2024-11-12T04:00:00Z,103120.45282429549883358450047,0,0,0
2024-11-12T05:00:00Z,103129.31074958048766229282769,0,0,0
2024-11-12T06:00:00Z,103083.65836541939139125760276,0,0,0
2024-11-12T07:00:00Z,103057.76596843250096887941549,0,0,0
2024-11-12T08:00:00Z,103230.15482205574509681839917,0,0,0
2024-11-12T09:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T10:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T11:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T12:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T13:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T14:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T15:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T16:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T17:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T18:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T19:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T20:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T21:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T22:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-12T23:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T00:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T01:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T02:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T03:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T04:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T05:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T06:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T07:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T08:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T09:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T10:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T11:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T12:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T13:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T14:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T15:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T16:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T17:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T18:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T19:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T20:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T21:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T22:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-13T23:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T00:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T01:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T02:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T03:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T04:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T05:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T06:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T07:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T08:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T09:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T10:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T11:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T12:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T13:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T14:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T15:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T16:00:00Z,103132.31951479335423144039873,0,0,0
2024-11-14T17:00:00Z,103117.87851488561480680749552,0,0,0
2024-11-14T18:00:00Z,103298.55638749424139598729812,0,0,0
2024-11-14T19:00:00Z,103323.57332370158969295065540,0,0,0
2024-11-14T20:00:00Z,103314.53943007115836349166528,0,0,0
2024-11-14T21:00:00Z,103270.75979170829884380579003,0,0,0
2024-11-14T22:00:00Z,103351.36991948753224513216350,0,0,0
2024-11-14T23:00:00Z,103247.13268529024767445150815,0,0,0
2024-11-15T00:00:00Z,103268.67504702435315239217692,0,0,0
2024-11-15T01:00:00Z,103158.18357877523150747068226,0,0,0
2024-11-15T02:00:00Z,103204.04796182203671857017061,0,0,0
2024-11-15T03:00:00Z,103180.42085540398554921588873,0,0,0
2024-11-15T04:00:00Z,103131.08189788393751909371187,0,0,0
2024-11-15T05:00:00Z,103137.33613193577459333455119,0,0,0
2024-11-15T06:00:00Z,103197.79372777019964432933129,0,0,0
2024-11-15T07:00:00Z,103215.86151503106230324731155,0,0,0
2024-11-15T08:00:00Z,103026.84466368665294841305652,0,0,0
2024-11-15T09:00:00Z,103042.82770626356991591742367,0,0,0
2024-11-15T10:00:00Z,103001.82772747930465144969924,0,0,0
2024-11-15T11:00:00Z,103005.30230195254747047238775,0,0,0
2024-11-15T12:00:00Z,102930.94640822515114338685360,0,0,0
2024-11-15T13:00:00Z,102821.14985487067806226989664,0,0,0
2024-11-15T14:00:00Z,102754.43802498441593703427722,0,0,0
2024-11-15T15:00:00Z,102624.48893968513450558572689,0,0,0
2024-11-15T16:00:00Z,102586.26862047946349633615326,0,0,0
2024-11-15T17:00:00Z,102589.04828005805775155430407,0,0,0
2024-11-15T18:00:00Z,102573.76015237578934785447462,0,0,0
2024-11-15T19:00:00Z,102556.38728000957525274103206,0,0,0
2024-11-15T20:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-15T21:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-15T22:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-15T23:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T00:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T01:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T02:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T03:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T04:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T05:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T06:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T07:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T08:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T09:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T10:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T11:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T12:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T13:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T14:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T15:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T16:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T17:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T18:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T19:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T20:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T21:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T22:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-16T23:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T00:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T01:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T02:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T03:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T04:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T05:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T06:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T07:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T08:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T09:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T10:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T11:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T12:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T13:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T14:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T15:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T16:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T17:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T18:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T19:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T20:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T21:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T22:00:00Z,102421.29730182336728041366608,0,0,0
2024-11-17T23:00:00Z,102421.29730182336728041366608,0,0,0
